city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
长沙市,0.31,,,,,0.12,0.12,,0.34,0.19,0.41,0.22,0.36,2.5,,0.27,1.14,,1.13,0.78,1.24,0.31,0.27,0.43,0.35,0.68,,0.22,,0.27,0.18,,,,0.09,,,,,,,,0.05,,,,,0.03,,,,0.13,,,,,,,,,,,,0.05,,,,0.09,0.06,0.06,,,,,,,0.02,,,,,0.04,0.03,0.08,,0.04,,0.07,,0.05,,,,,,,,,,,,0.1,,,0.1,,0.11,,0.09,,,0.09,0.06,,0.26,,0.33,0.24,0.12,,0.31,0.29,0.31,0.46,0.21,0.07,0.07,,,0.04,0.05,,0.08,,,0.12,0.1,0.06,0.06,0.25,,0.12,0.14,0.18,,0.09,0.08,0.09,0.1,0.12,0.47,0.17,8.77,0.68,1.17,0.28,0.41,0.65,2.24,0.3,0.49,,,,,,0.11,,,0.07,,0.11,0.05,0.11,,0.11,0.06,,0.1,,0.14,0.13,0.05,,0.09,,,0.07,0.06,,0.19,0.08,0.1,0.08,0.05,,0.74,0.03,0.13,0.17,0.25,0.19,0.17,0.06,0.33,0.11,0.58,0.06,0.09,,,22.31,39.2,12.95,17.71,33.54,22.24,11.96,38.92,9.09,8.34,10.16,19.94,8.45,0.57,0.96,0.82,0.48,0.3,0.3,0.44,0.25,0.17,0.17,0.35,0.15,0.14,0.13,0.21,0.32,0.49,0.33,0.12,0.06,0.2,0.25,0.18,0.6,0.09,0.34,0.23,0.16,0.11,0.13,0.13,0.08,0.06,0.22,0.21,0.28,0.29,,,0.06,0.08,0.05,0.05,,0.06,,0.03,0.03,,0.05,0.05,,0.06,0.07,,,,,0.09,0.05,0.21,0.16,0.12,0.08,0.06,0.46,0.09,0.19,0.1,0.13,0.12,0.13,0.06,0.02,0.17,0.02,0.06,0.17,0.05,,0.29,0.07,,,,0.54,,,,,,,,,,,,,,,0.13,,,,,,0.11,,,0.07,,0.34,,,0.21,,,,,0.23,,,,,,,0.19,0.03,0.05,0.08,,,,,,,,,0.2,0.14,0.07,,,
株洲市,,,,,,,,,0.23,,0.37,,0.34,3.19,,,0.19,,1.53,0.4,0.6,0.16,,0.19,0.19,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.06,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.15,0.37,0.56,,0.25,,0.26,,0.08,0.21,0.53,,,,,0.04,,0.04,,0.09,,,,0.08,,,,0.09,0.1,0.09,0.2,0.12,0.11,,,0.23,0.21,0.14,20.81,0.24,0.49,0.53,0.51,1.5,0.45,0.34,0.29,,,,,,,,,0.05,,0.06,,,,,,,,,0.14,,,,,,0.12,,,0.11,,,,,,,0.12,,0.13,,,,,,0.03,0.05,,,0.05,,7.44,,13.73,9.57,2.06,1.48,1.24,0.72,1.63,6.67,1.06,1.0,1.8,0.49,0.75,1.38,1.1,0.51,0.1,0.64,0.49,0.15,0.03,0.32,0.46,0.16,0.13,0.14,0.35,0.43,0.72,0.54,,0.07,0.04,0.08,0.21,0.28,0.14,,0.14,0.06,0.03,0.05,0.13,0.24,0.05,,0.1,0.15,,,,,0.01,0.05,,,,,,,0.03,,,,,,,0.05,,,,,0.1,,0.07,,0.04,0.19,0.05,,0.07,0.06,,,,,0.2,,,0.03,0.04,0.1,0.54,0.1,0.05,,,,,,,,,,,0.12,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,,,,,,,,,,,,,0.22,0.39,,,,,0.74,0.36,0.49,,,0.2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.05,,,,0.08,0.06,,,,,,,,,,,0.09,,0.15,0.1,,0.09,,,,0.12,0.86,,0.49,,,0.28,0.14,0.18,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.06,,,,0.03,,,,,,,,10.79,12.65,,6.07,1.59,1.4,1.14,0.42,1.26,1.47,0.86,0.95,15.39,0.7,0.4,1.18,0.45,0.22,0.05,0.23,0.15,0.13,0.03,0.15,0.23,0.04,0.06,0.13,0.53,0.46,0.32,0.25,,,0.07,0.09,,0.25,0.09,0.1,0.1,0.13,0.09,,0.19,,0.09,0.11,0.04,0.12,0.08,,,,,,,,,,,,,,0.02,,,,,,,,,,0.07,,0.07,0.07,,0.09,0.16,0.16,0.13,,0.05,,,,,0.14,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.15,,,,,,0.07,,,
衡阳市,,,,,,,,,0.29,0.32,0.51,0.17,0.61,1.01,,0.22,0.3,,4.98,2.41,1.44,0.31,0.26,0.62,1.14,,,,,,0.27,,,,,0.06,,,,,,,,,,0.19,0.11,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.13,,,,,0.05,0.13,0.02,,,,,,0.06,,,,,,,0.13,,,0.15,0.13,0.11,0.12,0.24,0.11,0.1,,0.11,0.1,,,,0.25,0.32,0.32,0.37,0.29,0.45,0.3,0.38,0.08,,0.32,0.05,0.17,,,0.1,,0.14,,,,,,0.05,0.06,0.12,,0.16,0.15,0.34,0.1,0.35,0.09,0.14,0.17,0.25,0.14,0.22,1.13,0.48,0.49,,0.49,1.0,0.35,0.39,0.49,,,,0.1,,,,,,,0.04,,,,,,0.11,0.08,0.07,,,,,0.08,,,0.1,0.04,,,,0.14,,0.11,,0.2,0.07,,,,,0.03,0.06,0.08,,0.04,0.13,,,6.9,11.8,7.99,,8.41,1.29,1.4,1.03,1.32,15.27,19.16,1.57,5.76,1.04,3.26,4.69,2.13,1.2,0.39,2.1,1.55,0.39,0.19,0.93,1.56,0.19,0.42,0.44,0.4,2.6,2.8,2.83,0.31,0.3,0.28,0.48,1.49,2.11,0.74,0.52,0.78,0.52,0.2,0.25,0.46,0.52,0.38,0.37,0.42,0.34,0.2,,,0.06,0.05,,0.03,0.03,,0.07,,0.03,,0.06,0.04,0.04,,0.06,,0.07,0.05,,,,0.2,0.17,0.22,0.18,0.1,0.41,0.39,0.39,0.34,0.34,0.1,0.15,0.16,0.15,,0.28,0.09,0.12,0.49,1.02,3.08,0.18,0.31,,,,,,,,,,,0.08,,,,,,0.03,,,,,,,,,,,0.09,,,,0.11,,,,,,,,,,,,,,,0.12,,,,,,0.1,,,,,,,,
邵阳市,,,,,,,,,0.3,0.44,0.82,0.18,1.01,0.96,,0.24,0.32,,4.2,3.63,1.63,0.54,0.39,2.75,2.43,0.12,0.32,0.21,0.29,0.34,0.27,0.1,,,,,0.11,,,,,0.1,0.06,,0.2,,,0.09,,,0.07,,,0.05,0.06,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,0.03,,,,,,,,0.09,,,,0.09,0.2,0.1,0.14,0.45,0.19,,0.15,,,0.07,,,0.3,0.83,0.59,0.4,0.14,0.45,0.68,0.45,,0.42,0.21,0.07,,0.05,,,0.15,0.06,,0.22,,0.06,,,,0.19,,0.24,0.19,0.69,0.2,0.76,0.2,0.11,0.17,0.21,0.2,0.22,0.72,0.3,0.24,0.53,0.49,0.91,0.44,0.32,0.34,0.08,,,,,0.08,,0.05,,,,,0.08,,,0.07,0.07,,0.07,,0.07,,,0.15,0.24,,,,,0.2,,0.18,0.05,0.05,,0.09,,0.33,0.14,,0.14,0.07,,0.15,,0.09,,,,9.11,5.13,3.73,7.85,,1.78,2.18,2.53,1.67,2.22,8.13,14.81,21.5,2.01,1.67,1.46,2.51,1.14,0.35,0.84,0.91,0.4,0.2,0.71,1.63,0.25,0.41,0.58,0.43,5.87,3.31,1.34,0.28,0.27,0.25,0.56,1.28,5.84,0.18,0.68,0.25,0.29,0.4,0.25,0.93,1.16,0.79,0.47,0.66,0.37,0.41,,,0.08,0.07,0.19,0.06,0.05,0.1,,0.03,0.1,0.04,0.1,0.05,0.06,0.09,0.08,,0.05,0.07,,0.04,0.04,0.9,0.86,0.45,0.91,0.5,2.26,2.0,2.36,1.21,0.71,0.51,0.52,0.63,0.33,0.24,0.25,0.65,0.32,0.97,2.24,3.12,0.64,0.31,,0.17,0.1,,,,,,,0.09,0.08,,0.13,0.09,,0.18,,0.27,0.26,,,0.07,0.35,,,0.27,0.12,,0.18,,0.14,,0.12,0.12,,,0.15,,0.35,,,0.14,,,0.18,0.05,,,,,,,0.2,0.44,,0.2,,0.15,0.04,,
岳阳市,,,,,,,,,,0.2,0.3,,0.29,0.77,,,7.39,,1.09,0.46,0.76,0.22,0.26,0.17,,,,,,,,,,,,,,,,,,0.08,,,,,,0.05,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.08,,,,0.18,0.11,,,,0.06,,0.13,,,0.21,0.29,0.15,,,0.29,0.19,0.31,0.17,,,0.08,,0.09,,0.08,0.06,0.12,,,,,0.04,,0.09,,0.07,0.09,0.13,,0.14,0.09,0.16,,0.16,0.09,0.12,0.44,2.07,,,0.23,0.22,0.15,0.13,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,0.12,0.11,0.1,,,,,,0.43,,0.06,0.14,,0.09,0.03,0.02,11.19,0.11,21.14,,0.09,,9.15,1.94,1.51,1.01,0.67,,2.92,0.92,12.96,1.32,0.95,0.61,1.0,0.43,0.48,0.62,0.69,0.56,,0.39,0.25,0.13,0.07,0.15,0.41,0.11,,0.22,0.14,0.3,0.72,0.35,0.06,0.13,,0.14,,0.22,0.13,0.44,0.36,0.11,0.16,,0.13,0.14,0.05,,0.04,0.18,0.08,,,,0.13,0.11,0.07,0.1,0.06,,,0.03,,0.13,,0.1,0.07,0.07,0.11,,,,,,0.09,,0.13,0.07,,0.1,0.05,,,,,0.03,0.13,,,0.02,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.13,,,,,,,,,,,,,,,,,,0.03,0.09,,,,,,,,,,0.23,,,0.07,0.04,,
常德市,0.25,,,,,,,,0.24,0.25,0.38,0.18,0.51,0.68,,,6.4,,1.95,0.73,1.22,0.35,0.23,0.44,0.25,,,,,,,,,,,0.08,,,,,,,,,,,0.16,,,0.13,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.04,,,,0.14,,0.12,0.22,0.14,,,,,,,,0.19,0.25,0.46,0.25,0.14,0.16,0.19,0.25,0.13,0.29,0.21,,0.15,,0.04,0.04,0.06,0.06,0.11,0.36,,,,,,0.58,0.07,0.2,0.11,0.22,0.12,0.28,,0.14,0.12,0.08,0.25,0.32,0.37,0.44,0.44,0.24,0.31,0.37,0.15,0.18,0.17,,,,,,,,,,,,,,,,0.07,,,0.07,0.11,0.13,,,,,,,,,0.1,0.08,,0.06,0.06,,0.21,0.07,0.09,0.7,,,0.14,,16.19,,,,0.71,,8.67,2.29,1.71,1.36,1.22,3.64,,26.42,12.42,2.39,1.38,3.71,1.0,2.38,0.72,1.69,1.06,0.84,0.15,0.56,0.48,0.22,0.09,0.51,0.9,0.19,0.13,0.28,0.27,1.42,1.4,1.03,0.46,0.17,0.14,0.26,0.21,0.28,0.14,0.6,0.12,0.13,0.05,0.29,0.19,0.06,0.06,0.11,0.12,0.26,0.15,,,0.05,,,0.02,,0.05,,,0.03,0.06,0.04,,,0.05,0.06,,0.05,0.01,,,0.02,0.19,0.07,0.13,0.07,0.08,0.39,0.21,0.13,0.27,0.12,0.06,,0.13,0.02,,0.05,,,0.08,0.1,0.12,,,,,,,,,,,,,0.04,,,,,,,,0.13,,0.04,0.22,,0.09,0.04,0.13,,,,0.06,0.1,0.14,,,,,,,,,0.04,,,,,,,0.13,,,,,,,,0.1,,,,,
张家界市,,,,,,,,,,,,,,,,,0.68,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,,,,0.17,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.14,,,,0.03,,,1.9,,1.27,0.56,0.25,0.25,0.27,0.35,8.65,,0.45,0.29,0.2,2.37,0.26,8.99,0.15,0.43,0.16,0.1,,0.08,0.1,,,,,0.04,,0.07,0.06,0.22,0.18,0.18,0.23,,0.04,,0.07,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,,,,,0.06,,0.07,,,,,,,,,,,,,,0.07,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,,,,,,,,,,0.21,0.36,,0.38,0.54,,,0.42,,1.52,0.69,0.74,0.24,0.21,0.29,0.23,,,,,,,0.12,,,0.06,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.13,,,0.06,,,,,,,,,,0.1,0.19,,,,,,,,,,0.38,,0.18,,0.23,0.23,0.22,,0.27,,,,,,,,0.08,,0.22,,,,,0.06,,,0.16,0.1,0.2,0.1,0.12,0.09,,0.08,0.12,0.21,0.12,0.34,0.41,0.19,0.2,,0.31,0.18,0.23,0.1,,,,,,,,,,,,,0.07,,,,,,,,,,0.04,,,,,,0.14,,,,,,,0.21,0.03,,0.07,0.07,,,0.04,0.46,,0.22,,,,13.51,3.65,2.72,1.48,1.33,16.97,14.69,1.61,,1.17,1.14,3.13,10.86,0.82,0.64,1.35,0.77,0.58,0.14,0.58,0.49,0.16,0.07,0.33,0.88,0.07,0.04,0.25,0.32,0.97,1.03,0.59,0.15,0.08,0.09,0.18,0.21,0.42,0.33,0.28,0.74,,0.13,0.07,0.12,0.2,0.06,0.09,0.18,0.17,0.19,,,,,,0.04,0.07,0.04,,0.07,,,0.08,,0.06,0.08,0.05,,,0.01,,,,0.14,0.04,0.1,0.09,0.06,0.25,0.17,,,0.12,0.02,,,,,0.08,,,,0.12,0.04,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.07,,0.15,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
郴州市,,,,,,,,,,,0.28,,0.64,1.09,,,,,2.99,0.64,0.63,0.15,,0.2,0.27,,,,,,,,,,0.06,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.11,,,,,,0.12,,,,0.02,,,,,,,,,,,,,,,,,,0.04,0.04,,,0.07,,,,,,,,,,,,,0.06,,,,,0.16,,,0.17,,0.43,,0.38,0.13,,0.1,,,0.07,,,,0.06,,,0.06,,,,,,,0.42,0.12,0.17,0.17,0.14,0.15,0.21,0.17,0.08,0.1,0.12,0.24,0.24,0.34,0.24,1.13,1.78,0.24,0.27,0.26,,,0.05,,,,0.07,,,0.11,,,,,,,,,0.05,,0.07,,,,0.1,,,,,,,,,,,,0.07,,,,0.09,,,,,,,,,2.64,5.24,0.9,9.69,1.1,0.71,0.84,0.42,0.96,,12.91,0.58,0.62,0.47,1.35,11.22,1.08,0.7,0.11,0.8,0.97,0.18,0.1,0.47,1.12,0.24,0.72,0.27,0.27,2.02,2.24,1.18,0.3,0.25,0.34,0.1,0.13,0.6,0.44,0.24,0.19,0.17,0.14,0.04,0.08,0.58,0.12,0.13,0.09,0.15,0.12,,,,,,,,,,,,0.03,,,,,0.06,,,,,,,0.08,0.03,0.13,,0.04,0.09,0.09,0.13,0.08,0.09,0.03,0.04,0.1,,,,,0.03,0.19,0.29,0.16,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,0.15,,,,,,0.07,,0.17,
永州市,,,,,,,,,,0.19,0.55,,0.69,0.82,,,0.2,,3.72,4.08,1.01,0.18,0.18,0.29,0.44,,,,,,0.22,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.1,0.18,0.12,,,,,,,,0.21,0.45,0.3,0.46,0.21,0.38,0.31,0.22,,0.5,,,,,,,,,0.09,0.13,,,0.04,,0.05,0.09,,0.16,0.13,0.26,,0.52,0.21,0.11,0.26,0.1,0.16,0.22,0.44,0.27,0.29,0.41,0.42,0.74,0.35,0.37,0.34,,,,,,,,,0.07,,,,,,,0.04,,,,0.12,,,,,,,0.06,0.04,,,,,0.06,0.05,,0.09,0.03,,0.07,,0.14,0.1,0.02,,,0.13,0.19,,,3.33,1.72,1.29,12.43,5.92,1.05,1.05,0.95,1.09,15.47,,0.82,1.27,0.61,1.42,1.16,1.61,0.88,0.52,1.34,1.25,0.39,0.15,1.31,1.22,0.2,0.18,0.43,1.67,6.3,3.21,1.25,0.22,0.19,0.25,0.31,0.94,7.43,0.94,0.36,0.44,0.07,0.31,0.26,0.25,7.98,0.25,0.28,0.4,0.17,0.13,,,,0.01,0.05,,0.03,,,0.08,0.07,0.03,0.07,,0.08,0.04,,,0.03,,,,,0.11,0.11,0.1,0.1,0.03,0.29,0.13,0.16,0.08,0.18,0.03,0.07,0.1,0.03,0.06,0.02,0.16,,0.2,0.34,0.33,0.04,0.1,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.05,,,,,,,,,,
怀化市,,,,,,,,,,,0.72,0.15,0.78,0.64,,,0.13,,1.07,0.82,0.52,0.26,,2.49,0.23,,,0.24,,,,,,,,,,,,,,,,,,,,,,0.08,,0.09,,,,,,,,,,,,0.08,,,,,,,,0.03,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,,,,0.13,,,0.09,,,0.25,,,,0.11,,0.08,,0.28,0.67,0.56,0.27,0.16,0.36,0.76,0.67,0.13,0.31,0.43,,,,0.04,0.11,,,0.08,0.13,0.05,0.05,0.06,0.09,,,,0.17,0.16,0.26,0.21,0.61,0.09,0.4,0.17,0.1,,0.34,0.65,0.22,0.34,0.61,0.22,0.47,0.25,0.25,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,,,,0.09,,,,0.06,,,0.14,,,,,,,0.07,,2.68,0.88,1.11,0.88,6.42,0.67,4.09,6.25,1.96,0.66,0.74,,2.29,17.58,0.34,0.56,0.81,0.31,0.08,0.3,0.34,0.15,0.17,0.29,0.36,0.1,0.06,0.13,0.32,0.66,0.68,0.43,0.12,0.08,0.06,0.15,0.55,0.87,0.06,0.22,0.08,0.12,0.04,0.11,0.12,0.6,,0.1,0.04,0.1,0.07,,,,0.02,,0.05,,,0.06,0.03,0.03,,,,,,0.05,,,0.01,,0.04,,0.3,0.07,0.17,0.15,0.07,6.54,0.17,7.15,0.17,0.08,0.05,0.06,0.23,0.04,,,,0.07,0.08,0.06,0.08,0.06,0.05,,,,,,,,,,,,,,,0.05,,,,0.08,,0.17,,,,0.38,,0.05,0.28,0.18,0.22,0.1,,,,,,,,,,,,,,0.03,,,,,,,,0.05,,,0.1,,0.07,,,
娄底市,,,,,,,,,0.23,0.21,0.39,0.16,0.49,0.63,,,0.29,,1.41,1.33,1.09,0.22,0.28,0.97,1.15,0.51,0.25,0.19,,,0.3,0.09,,,,,,,,,,0.08,,,0.33,,,,,,,,,,0.08,,,,,0.15,,,,,,,,,,0.13,,0.06,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.19,,,,,,,0.07,,0.23,0.32,,0.19,,0.18,0.27,0.32,,,,0.08,,,,0.04,,,0.08,0.09,0.09,,,,,0.06,0.11,0.13,0.22,,0.08,0.17,0.1,0.18,,0.12,0.29,0.19,0.41,0.2,0.49,0.16,0.21,0.17,0.37,0.27,0.14,,,,,,,,,0.05,,,,,,,0.04,,,0.05,,,,0.26,0.08,,,0.1,,,,,,,0.11,,0.14,0.07,0.06,0.12,0.1,0.09,,0.02,0.1,,0.09,0.13,,,7.22,3.63,13.08,4.29,17.13,1.05,1.34,1.3,10.77,1.38,1.43,4.04,,0.94,0.59,0.99,0.77,0.6,0.11,0.5,0.47,0.1,0.08,0.27,0.56,0.12,0.13,0.27,0.14,0.93,1.0,0.55,0.11,0.1,0.16,0.46,0.47,0.66,0.17,0.64,0.38,0.28,0.07,0.21,0.39,0.16,0.27,0.18,0.38,0.18,0.2,,,0.06,0.01,0.42,0.08,,,0.04,0.05,0.03,,,,0.07,,,0.13,,0.03,,,0.08,0.42,0.18,0.21,0.32,0.12,0.84,0.37,0.73,0.45,0.45,0.2,0.1,0.06,0.05,0.1,0.11,,0.12,0.5,1.26,0.16,0.31,0.41,,,0.3,,,,,,,0.11,,0.07,,,0.17,,0.03,0.11,,,,0.07,0.09,0.11,,0.2,,0.11,,,0.36,,,,,,,0.06,,,0.04,,,,,,0.15,0.13,,,,,,,,,,,,,
湘西土家族苗族自治州,,,,,,,,,,,0.59,,0.45,0.37,,,4.7,,0.32,0.22,,0.99,,1.15,,,,,,,,,,,,,,,,,,,,,0.06,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.1,,,,,,0.14,0.9,0.46,,,0.26,0.28,0.48,,0.25,0.1,,,,,,,,0.09,,,,,0.04,,0.19,0.14,0.08,0.07,0.13,0.2,0.38,0.09,0.09,0.12,,,0.17,,0.2,0.24,0.28,0.21,0.14,0.15,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,,,,,,0.06,,,,,,,,,,,0.06,14.63,,1.57,0.58,0.6,0.34,0.55,0.33,1.25,19.44,0.45,0.26,0.42,13.24,0.31,,0.16,0.14,0.21,0.09,0.05,0.14,0.09,,0.04,0.21,0.14,0.04,,,,0.2,0.11,,0.22,,,,,0.19,,,0.14,,,,0.06,0.5,0.04,,,,,,,,,,,,0.05,,,,0.06,,0.03,,0.03,,,0.03,0.03,,,,,,0.05,,0.03,6.42,,0.13,0.07,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,
