city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
绍兴市,,,,,,,,,0.83,0.43,,0.47,0.24,0.58,0.18,0.24,,0.22,,0.14,,0.09,0.17,0.22,0.14,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,0.06,0.1,0.02,,,0.04,,,,0.03,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,0.06,,0.16,0.23,0.1,0.11,0.31,0.22,,0.22,0.24,0.14,0.13,0.18,0.41,7.6,3.5,1.5,1.71,1.54,,2.46,2.36,2.01,2.51,2.5,0.11,0.17,0.21,0.13,0.2,0.07,0.14,0.29,0.35,0.1,0.26,0.14,0.18,0.08,0.49,0.42,0.09,,0.22,0.12,,,0.22,0.08,0.12,0.15,0.39,0.24,0.29,0.47,0.38,,0.14,,0.3,0.57,,,,0.13,,,,0.04,0.05,,0.03,,0.13,,,,,0.07,0.07,,0.14,,,0.06,,0.09,,0.06,,,,0.2,0.13,0.07,,0.06,,,,,,,,,,,,0.02,,,0.1,0.06,,,,0.08,0.17,,,,,,0.18,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.04,0.13,0.3,,,0.07,0.03,0.06,,,0.05,,,,,,,,0.08,0.03,,0.06,0.02,,,0.04,0.02,0.08,,0.04,,0.03,,,,,0.1,0.04,0.06,0.03,0.05,0.07,,0.15,,,0.04,0.02,0.02,0.04,,0.02,,,,,,,,,,,,,,,,,,,,0.05,,,0.13,,0.28,0.16,,,,,,,0.06,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,
金华市,,,0.12,0.11,,,0.7,0.15,0.49,0.35,,0.57,0.45,2.04,0.25,0.33,,0.47,,0.27,0.53,0.13,0.2,0.4,0.4,,0.16,0.22,0.22,,,0.08,0.16,,,0.04,0.08,0.13,0.04,0.08,,0.09,0.08,,0.07,0.06,,,0.05,,,,,0.05,,,,,,0.09,,,,,,0.06,,0.02,,,0.08,,,,,,0.01,,,0.25,0.12,0.07,0.16,0.17,,0.09,,0.29,0.05,,,,0.17,,,0.11,,,0.17,0.03,,0.18,0.21,0.07,0.14,0.23,0.2,0.06,0.12,0.15,0.12,0.12,0.1,0.25,4.43,1.18,3.98,1.14,1.35,3.54,,17.43,1.07,3.36,19.41,0.16,0.35,0.14,,0.12,0.1,,0.27,1.71,0.13,0.07,0.12,0.14,0.18,0.19,0.76,0.17,0.07,0.16,0.31,0.09,0.12,0.73,0.06,0.39,0.4,1.19,0.16,0.74,0.31,1.11,0.64,0.41,0.49,0.97,3.07,,,,0.18,,0.1,0.09,,,0.12,,,0.22,0.08,,0.03,0.07,0.1,0.14,,0.08,0.04,,0.06,0.06,0.04,,0.14,,,0.23,0.28,0.14,0.03,,,,,,,,,,0.04,0.13,,,,,0.1,0.06,0.09,0.12,0.11,0.07,0.1,0.07,0.07,0.09,0.06,0.34,0.08,0.22,,0.12,,,,,0.08,,,,,0.05,,,,,,,,0.11,,0.15,0.12,0.12,0.02,,,,0.14,,0.04,,0.09,,0.21,0.11,,,,0.06,,0.08,0.07,,0.05,,,,,0.04,0.02,,0.04,0.09,,,,0.22,,,0.09,0.09,0.11,0.13,0.14,0.05,0.19,0.22,0.17,0.12,0.08,0.1,,0.25,0.02,0.02,0.04,,,0.08,0.26,0.08,0.2,,,,,,,,,,,0.14,,0.08,0.06,,,,0.5,,0.11,0.13,,0.08,,0.05,,,,,0.05,0.09,,,0.07,,0.13,,,,,,0.05,,,,,,,,,,,,0.13,,,,0.14,,,
衢州市,,,,,,,,,0.18,0.17,,0.29,0.44,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.09,0.12,,,0.11,,0.08,0.11,,0.07,4.5,1.01,2.0,0.96,0.85,1.18,4.0,,0.38,1.54,7.26,0.07,,,0.04,,,,,1.79,,0.07,0.03,,0.07,0.53,0.22,0.09,,,0.23,,0.11,1.6,0.19,0.22,0.13,0.69,0.16,0.36,0.15,0.25,0.29,0.21,0.29,0.48,3.86,,,,0.09,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,0.09,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,0.06,,0.07,,,,,,,,,,,,0.08,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.04,,0.05,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.21,0.12,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
舟山市,,,,,,0.2,,,1.37,0.19,,0.17,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,0.34,0.04,0.07,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.23,0.29,,,,0.25,0.2,,0.41,2.03,0.37,0.24,,0.17,,0.13,,0.46,,,0.1,,,0.2,,0.11,,,,0.41,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,0.13,0.09,,0.05,0.04,0.4,0.05,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
台州市,,,,,,0.18,0.1,,0.58,0.63,,0.38,0.36,0.76,0.3,0.24,,0.38,,,,0.15,0.25,0.2,0.31,,,0.25,,,0.27,0.08,,,,,,,,,,,,0.03,,,,,,,,,,0.08,,0.06,,,,,0.11,0.07,,0.05,,0.09,0.13,,,0.04,0.04,0.05,,,,,,0.02,,,,0.02,,0.03,,0.02,,,,0.04,,0.27,,,,0.11,,0.06,,,,0.22,0.33,0.16,0.15,0.55,0.23,0.14,0.16,0.38,0.22,0.13,0.1,0.21,2.3,4.84,5.05,0.96,1.0,1.92,2.37,1.39,3.45,,3.38,0.09,0.41,,0.15,0.19,,0.11,0.11,0.74,,0.1,,0.16,0.13,0.13,0.44,0.18,0.07,,,0.1,0.1,0.18,0.26,0.41,0.24,0.5,0.34,,0.1,0.52,0.2,0.26,0.47,0.46,0.49,0.12,,0.04,,,0.07,0.08,,,0.18,0.11,0.07,0.39,,,,0.08,0.08,,0.29,,,,,,0.04,,,,0.2,0.06,,0.17,,,,,,,0.22,,0.21,,,,,,0.02,,0.11,0.14,0.1,,0.06,,0.08,0.04,,,0.06,0.18,0.13,0.15,,,,,,,0.08,0.07,,,,0.1,0.07,,,,,,,,,,0.08,,,0.11,,,0.05,,,,0.05,0.1,,,,,,0.07,0.04,0.08,,,0.02,0.05,,0.03,0.13,0.07,,0.02,,,,,0.01,,,0.06,0.09,0.07,0.05,,0.05,0.06,,0.07,0.06,0.13,0.1,,0.12,0.07,,0.02,,0.09,,0.06,,,0.13,,,,,,,,,,,,,0.05,,,0.18,,,,0.12,,,0.11,0.15,,,0.07,,,0.03,,0.1,,,,,,0.05,,,,,0.04,,,,0.11,,,,,,,,,,,0.29,,,
丽水市,,,,,,,,,0.29,,,,0.48,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,0.92,7.14,0.59,0.47,0.83,3.87,6.22,0.72,2.38,,,0.08,,,0.08,0.05,0.07,,0.19,,,0.03,0.09,,,0.09,,,,0.18,,,2.17,0.11,0.38,,0.13,,0.24,,0.15,,0.14,,0.14,0.26,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,
合肥市,0.39,0.2,0.16,0.17,,0.16,0.14,,1.48,2.16,1.02,,0.33,1.11,0.48,0.67,0.44,0.27,0.14,,0.46,0.12,0.19,0.12,0.17,0.16,0.19,0.25,,,0.37,0.19,,,,0.07,0.13,0.09,0.04,0.12,,0.06,0.07,0.03,0.11,0.06,0.1,,0.06,0.1,0.03,0.13,,,,,,,,,,0.36,,,,,,,,,0.08,0.08,,,,0.06,0.05,,0.16,0.04,,0.04,0.08,,,,,0.05,,,,,,,,,,0.13,,,,1.54,1.39,0.71,1.04,1.36,0.43,0.32,0.49,0.26,1.27,0.99,0.54,0.34,0.68,0.86,0.63,0.93,1.24,0.54,0.37,0.52,0.69,0.74,0.82,,11.61,9.81,34.19,16.68,2.34,14.49,21.55,10.56,7.81,9.21,4.46,36.93,6.41,8.95,6.52,0.18,0.11,,0.07,0.1,0.1,0.19,0.06,0.17,0.3,0.47,0.37,1.02,,0.13,0.37,0.67,0.58,0.25,0.67,0.13,0.19,0.08,0.35,0.09,0.13,0.13,0.15,,0.2,0.03,,0.3,0.11,0.06,0.04,0.19,0.12,0.2,0.42,0.18,0.06,,0.14,0.13,0.06,,0.3,0.11,0.28,0.23,1.44,0.22,0.11,,0.27,0.11,,0.34,,,,0.03,0.04,0.13,0.19,,0.08,,0.08,0.07,0.03,0.06,,,0.09,0.04,0.08,,,0.07,,0.11,0.07,0.08,,0.05,,0.04,,,,,0.07,0.05,,0.09,0.08,,,,0.04,,,,0.08,0.15,,,,,0.04,,,,,,0.08,0.11,0.12,,,0.06,,,0.03,,,,,,,,,,,0.09,0.04,0.03,,,0.16,0.04,0.05,,,,,0.05,0.16,,,0.08,,,0.02,,,0.04,0.14,,,,0.05,,0.2,,,,,,,,,,0.08,0.07,0.08,,0.11,0.04,,0.06,0.32,0.21,0.08,,,0.11,0.17,,,,,0.1,,0.09,0.13,,,,,,0.05,,,0.12,,,0.02,,0.03,0.11,,,,,,0.4,,,,,,,,
芜湖市,0.51,0.21,,,,,,0.12,1.35,1.57,0.58,,,0.52,0.18,,0.18,,,,,,,,,,,,,,,,,,0.07,,,0.05,,,0.1,,,0.03,,0.1,,,,,,,,0.06,0.13,,,,,,,0.07,,,,,,,,,0.04,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,0.13,0.53,,,2.03,0.84,0.23,0.77,0.72,0.59,0.11,0.22,0.26,0.73,1.07,0.33,0.24,0.51,0.39,0.67,0.47,0.61,0.33,0.19,0.37,0.33,0.3,0.25,4.07,,0.93,0.76,29.25,0.19,15.9,1.36,4.79,0.5,0.3,0.28,0.8,0.35,4.74,15.05,,,,0.07,,,0.09,,,0.15,0.26,,0.69,,0.15,0.27,,,0.23,0.22,0.09,,,,0.15,0.07,,,0.08,,,,0.07,0.05,,,,,0.03,,,,,,,0.07,,,,,,0.12,0.06,,,0.13,,,,,,,,,0.05,0.06,0.1,0.02,,0.05,0.05,,,,,0.08,0.04,,,,,,,,,,,0.06,,,,,,,,,0.09,,,,,,,,,,,,,0.15,,,,,,,,0.13,,,,,,,,,,,0.03,,,,0.07,,0.04,,,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.12,0.07,0.23,0.12,,,,,,,0.1,,,,,,,,,0.1,,,0.08,,,,,0.07,,,,,,,,,,,,,,,
蚌埠市,,,,,,,,,1.36,1.54,1.24,,0.38,0.33,0.26,0.22,,,,,,,,,,,,,0.2,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.01,,,,,,,,0.08,,,0.01,,,,,,,,,,,,,,,,1.39,0.61,0.47,0.82,0.9,0.35,0.27,1.1,0.17,1.28,0.61,0.18,0.94,1.05,1.85,0.16,0.44,0.15,0.71,0.61,,0.22,0.57,0.2,3.05,1.32,,7.85,0.69,2.66,0.48,0.81,0.27,8.61,0.9,8.92,0.7,5.96,1.02,0.96,0.13,0.14,0.12,0.31,0.2,,,,,0.07,,,0.21,,0.15,0.19,,0.18,0.2,0.12,0.06,,,0.16,,,0.08,0.07,0.08,,0.06,0.03,0.22,0.07,0.13,,0.17,,,0.15,0.06,,,0.07,,,,0.2,0.17,,0.08,,0.12,,,,,,0.03,0.07,,,,,0.08,,,,,,0.05,0.06,,0.05,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,
淮南市,,,,,,,,,2.27,1.34,0.95,,0.37,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.04,,,,,0.03,,,,,,0.1,,,,0.13,0.05,,,,,,,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.58,0.93,0.15,0.76,0.94,0.59,0.04,0.16,0.11,0.43,0.83,0.2,0.21,0.4,0.98,0.65,0.99,0.74,0.59,0.7,0.14,0.41,0.69,0.25,9.97,0.98,7.43,,0.59,0.57,0.66,0.9,0.66,1.52,5.73,0.44,9.48,3.69,0.66,0.88,,0.08,0.1,0.09,0.3,0.1,0.12,,0.12,0.09,0.13,0.1,0.24,,0.09,0.24,0.24,,0.15,,,,,,,,,0.06,0.08,,,,,,0.09,,0.07,,,,,,,,,,0.09,0.1,,,0.08,,0.05,,,,,,0.1,,,,,,,,,0.02,,,,0.03,,,,,,,,,,,,,0.22,,,,,,,,,,0.03,,,,,,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,,,,,,,,,0.33,1.75,0.2,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.53,0.09,0.58,0.23,0.23,,0.24,0.07,0.24,0.64,0.1,0.08,0.19,,,0.14,0.29,,,0.15,0.16,,,3.36,22.7,0.38,0.42,,0.23,0.77,0.49,0.38,1.17,0.13,0.35,0.43,0.23,0.96,1.83,0.08,,,,,0.09,,,,0.1,,,0.25,,0.11,,,,,,,,,,0.03,,,0.04,0.06,,0.06,0.07,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.07,0.3,,,,,,,0.26,,,,,,,
淮北市,,,,,,,,,0.58,1.16,0.8,,,,0.17,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.94,0.44,1.81,0.8,0.54,0.34,0.32,0.12,0.21,0.23,0.41,0.07,0.52,0.61,0.99,0.31,0.36,0.43,0.5,0.4,0.13,0.36,0.48,0.12,1.45,0.78,2.93,1.12,0.22,,0.07,0.2,0.38,1.76,0.54,26.6,0.5,10.88,0.19,1.22,,0.06,,,,,0.09,,0.31,,,,0.2,,0.11,,,,,0.11,,,,0.14,,,,0.1,0.09,,0.12,0.07,,,,,0.07,,,,,0.04,,,,,,,,,2.73,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.07,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,0.48,,,,,,0.14,,,,,,,,,0.1,,0.07,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,
铜陵市,,,,,,0.14,,,0.28,1.07,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.07,0.15,,,,,,,,,,,,,0.05,,,,,,,,,0.08,,,,,,,,,,,,,0.56,0.61,,1.26,0.61,0.41,,0.12,0.09,0.41,0.5,0.11,0.07,0.36,0.18,0.35,0.48,0.35,0.38,0.28,0.15,0.16,0.22,0.16,2.79,6.14,0.19,0.38,1.06,0.1,,15.25,1.75,0.28,0.07,0.17,0.42,0.13,19.87,1.18,,,,0.07,,,,0.11,,,,,0.26,,0.09,,,,,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.07,,0.16,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.23,0.22,,0.13,,0.61,0.22,,1.09,1.39,1.68,,1.35,1.79,0.36,0.26,1.79,0.29,0.21,0.19,0.24,0.14,,0.21,0.23,0.21,,0.2,0.26,,,,,,,,,,,,0.11,,0.06,0.1,0.3,,0.15,,,,0.02,,,0.1,,,,,,0.09,,,,,,0.37,0.22,0.09,,0.14,,0.1,,,0.03,,0.05,0.04,,0.09,0.07,,0.08,0.03,,,0.03,,,0.04,,,,0.04,,,,,,,,0.98,0.96,0.12,0.73,0.99,0.46,0.09,0.2,0.1,0.27,0.41,0.1,0.12,0.55,1.66,1.7,1.05,3.99,0.97,0.57,0.87,0.97,0.98,0.78,10.28,2.82,0.78,0.94,1.01,0.62,24.42,,3.35,0.53,0.52,0.35,2.56,0.28,16.72,1.7,0.4,0.17,0.24,0.24,1.36,0.15,0.22,0.14,,0.61,0.5,0.1,4.39,0.21,0.09,0.48,0.39,0.19,0.24,0.38,0.13,0.28,,0.18,,0.12,0.12,,0.04,0.14,0.05,,0.1,0.04,0.06,,0.11,0.14,0.05,,0.11,,,0.07,,,0.04,,,,0.1,0.14,0.06,,,0.13,0.17,0.17,,0.03,0.16,,,,5.87,,,,,0.07,0.06,0.03,,0.1,0.07,0.11,0.04,0.04,,0.05,0.12,0.06,0.12,0.07,,0.16,0.05,0.05,,0.08,,,0.14,0.1,0.05,0.05,0.11,,0.04,0.13,0.08,0.1,,,0.12,0.06,,0.05,,,,,0.05,0.08,0.06,,,,,0.06,,,,0.02,,,,,,,,,,,,,,,0.01,,,,0.05,0.06,0.04,0.08,0.06,0.04,,0.08,0.09,0.12,0.09,,,0.02,,,,,,0.07,0.06,0.1,0.02,0.41,,,0.14,,,,,,,,,,,,,,,0.21,0.16,,,,0.11,,,,0.24,,,0.11,0.29,,,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,
黄山市,,,,,,,,,0.28,0.28,1.36,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,,0.14,0.21,0.1,,,,0.09,0.07,0.04,0.08,1.88,0.44,0.45,0.49,1.77,0.53,0.7,1.25,0.14,0.32,0.22,0.99,1.03,0.08,0.17,0.19,0.1,0.96,0.38,,0.14,0.85,0.47,0.16,0.34,3.71,4.98,,,,,,,0.1,,,,0.97,0.13,0.25,,0.13,,,,0.14,0.29,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,0.03,,,,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.19,,,,,,,,1.08,5.22,1.31,,,0.36,0.21,0.18,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.2,,,,7.63,3.1,0.42,1.94,1.66,0.77,0.48,5.34,0.4,5.21,4.84,0.53,1.57,0.61,1.49,0.65,0.75,0.91,0.87,0.92,0.23,0.47,1.54,0.67,6.24,1.64,12.82,3.45,3.95,0.57,0.85,1.07,0.77,,0.54,0.8,1.45,0.59,0.92,2.05,0.09,,,,0.09,,0.12,,,0.08,0.15,0.21,0.23,,,,0.16,0.18,0.23,0.23,0.06,,,0.05,0.07,,,,,,0.07,,0.1,0.06,0.05,0.03,0.14,,,,0.06,0.13,,0.06,0.11,,,,,,0.14,,0.08,,,,,,,,,,,,0.13,0.44,,0.06,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.04,,,,,,0.03,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.07,,,,,,,,0.14,,,,,,,0.21,,,,,,,,,,0.12,,,,,,,,,,,,,0.21,,0.04,,0.11,0.07,,,,,,,,,,,,,,,
