city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
南通市,0.25,0.17,0.19,0.23,,0.28,0.32,0.21,4.44,,0.86,0.85,0.29,0.41,0.73,0.42,,,,,,0.1,0.24,,0.17,,0.28,0.3,0.21,,0.53,0.1,0.18,0.11,0.18,0.06,,0.09,0.03,0.08,0.11,0.05,0.1,0.13,0.07,,,0.08,,,0.07,0.1,,,,,0.08,,0.01,,,,,,,0.06,0.23,,,,0.22,0.07,0.07,,0.04,,,,,0.09,0.34,,,,,,0.08,0.21,0.08,,,0.23,,0.22,,,,,0.28,,,5.56,5.04,1.06,2.67,4.77,,2.05,1.05,14.39,2.69,1.96,16.37,0.85,0.65,0.49,0.36,0.5,0.46,0.49,0.46,,0.81,,,0.19,0.37,0.58,0.22,0.41,0.23,0.35,,0.23,0.36,0.19,0.32,0.09,0.51,,0.19,0.12,,,0.11,0.11,0.11,0.25,,0.25,,0.24,,0.19,,,0.59,0.15,,0.18,0.08,0.11,0.3,0.14,0.92,,0.19,0.16,,0.11,0.24,0.14,0.08,0.57,,0.15,0.06,0.25,0.08,0.11,,0.06,,0.13,0.14,,,0.09,,0.15,0.23,0.43,0.14,0.14,0.19,0.29,,,,0.03,0.03,,,0.09,,,0.12,,,0.29,0.06,,,,,,,,0.02,,,,,,,,,0.09,,0.07,,,,,,0.03,,0.12,,,,,,,,,0.09,,,,,,,,,,0.07,,,,,,0.29,0.05,0.02,0.12,,0.09,0.07,0.05,,0.02,0.06,0.05,0.04,,0.02,,,0.05,,,,,,0.01,0.03,,,,,0.02,,0.07,0.07,,,,,,,,0.04,,,0.02,0.49,0.23,,0.06,,,,,,,,,0.21,0.08,0.07,0.2,0.09,,0.56,,0.1,,0.16,,0.07,0.07,,0.04,0.13,0.06,,,0.45,,,,0.23,,,,,,,,,,,0.24,,,,,,,0.52,,,,,0.08,,
连云港市,,,,,,0.21,,,1.08,,0.61,0.5,,0.25,4.06,0.27,,,,,0.2,,,,,,,,,0.11,0.2,,0.09,,0.1,,,0.04,0.03,0.13,,,0.05,,,0.06,,,0.05,,,,,,,,0.1,0.14,,,,0.03,,,,,0.11,0.03,,,,0.03,,,0.14,0.05,0.02,0.14,,,,,,,,,,0.1,,,,,0.2,,,,,,,,,2.88,2.81,4.19,1.81,3.35,2.07,,9.93,11.71,2.63,1.09,1.19,11.54,0.26,0.59,,0.48,0.15,,0.19,,1.09,,,0.09,0.24,0.21,,0.14,0.14,0.21,0.08,0.23,0.37,0.13,0.41,,0.04,0.15,0.19,,,,,,,,0.1,0.25,,0.36,,,0.1,0.09,0.27,,0.11,0.27,,0.12,0.77,0.23,0.73,0.61,0.34,0.5,0.16,0.08,0.15,10.65,0.08,7.16,0.04,,0.06,0.41,,0.13,0.1,0.1,0.15,,0.18,,0.05,0.05,0.08,0.1,,0.23,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.11,,,0.01,,,,,,,,,,,,0.08,0.07,,,,,,,0.02,,,,,,,0.05,,,,,,0.03,,0.02,,,,,0.06,,,,,,,,,0.08,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.1,0.06,,,,,0.07,,,,,,,0.06,0.09,,,,0.23,,,,,,0.07,,,,,,0.53,,,,,,,,,,,,,
淮安市,,,,,,,,,1.48,,0.53,2.18,,0.24,0.39,,,,,,,,,,,,,,0.4,,,0.08,,,,,,,0.09,,,,0.04,,0.14,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.11,0.15,,0.32,,,,,,,,,,,0.05,,,,5.67,5.46,1.22,2.42,4.27,2.05,8.93,,8.3,12.72,3.13,1.63,18.16,0.45,0.31,0.27,0.25,0.23,0.34,,,,0.57,0.72,0.17,0.26,3.25,0.15,0.12,0.11,0.14,0.17,,5.9,0.07,0.19,0.17,0.08,,0.07,,0.11,,,,,,,,0.11,0.12,,,,,0.29,,,,,0.07,0.14,,0.19,0.17,,0.08,0.04,0.11,,0.07,,0.39,0.05,,,0.2,,,,,0.08,,0.14,,,,,,,0.08,,,,,0.03,0.05,,,,,,,,0.05,,,,,,,,,,0.07,,,0.02,,,,,,,,,,,,,,0.03,0.11,,0.04,,0.05,,,,,,,,,,0.1,,,,0.03,0.07,,,,,,,,0.12,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,0.04,,,,,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.3,0.06,,,,,,,,,,,0.03,,,,0.12,,,,0.16,,,0.27,,,,,0.1,,,,,,,,,,,,,,,
盐城市,,0.26,,0.3,,0.41,0.17,0.17,4.03,,0.94,0.73,0.32,0.53,0.78,0.24,0.12,,,0.12,,,0.27,0.13,,,0.27,0.28,0.52,,0.2,0.12,,,,,,,0.15,0.05,,0.11,0.11,0.05,,0.09,0.63,0.11,0.12,0.08,0.04,,0.03,0.04,,,,,,,0.08,,,,,0.15,0.23,0.08,,,,,0.02,0.26,,0.08,0.04,0.02,0.07,0.11,,,,,,,,0.1,,,,,,0.19,,0.14,,,,0.05,,5.97,14.95,1.24,4.63,9.5,17.96,13.68,12.49,,5.29,2.16,18.61,1.9,0.49,0.42,,1.24,0.46,0.4,0.43,0.64,0.68,0.86,,0.23,0.42,0.17,0.06,0.24,0.08,0.24,0.15,0.39,0.61,0.06,0.13,0.24,0.04,0.26,0.42,0.14,0.12,,,0.1,0.1,,,0.2,0.12,0.12,,0.42,,0.09,0.59,0.21,0.08,0.36,0.08,0.18,0.17,0.14,0.19,0.26,0.36,0.31,0.03,0.08,0.18,0.53,,0.59,0.14,0.1,0.04,0.22,,0.06,,,,,0.16,0.12,,0.07,,0.2,,0.28,,0.08,,0.29,,,0.09,,,,,,,0.1,,,0.05,0.29,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,0.08,,,0.04,,,0.03,,0.04,,,0.05,0.06,,,,,0.29,0.09,,,,0.06,0.05,,,,0.05,,,0.02,,,,,,,,,0.18,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.5,,0.45,0.12,0.11,,,,0.07,,,0.29,,,0.17,0.06,0.18,,0.28,,,,,,,,,,,0.06,,,0.26,,,,,0.07,,,,,,,,
扬州市,,,0.11,0.27,0.13,0.22,0.14,,1.26,,0.45,1.55,0.31,0.3,0.26,,,,,,,,,,0.12,,0.26,0.47,0.62,,0.35,0.09,,,0.14,,,,0.06,,,0.19,0.1,0.11,,0.24,,0.11,,,,0.1,0.07,0.16,0.05,,0.05,0.03,0.03,,,,,,,0.08,0.1,,0.11,,0.05,,,,,,,0.11,0.09,,0.09,0.02,0.14,,0.15,,0.16,,,,,,,0.12,,,,,,,,5.43,2.52,0.78,2.66,2.13,2.07,1.6,9.47,2.38,,8.41,16.43,2.09,0.29,0.23,0.18,0.44,0.54,0.21,,,0.27,,0.24,0.28,0.34,0.09,0.11,0.31,0.02,0.35,0.13,,4.63,,0.04,,0.11,0.47,,0.09,0.09,0.09,0.08,,0.17,0.38,0.2,0.16,,0.12,0.07,0.13,0.3,0.38,0.23,0.18,0.14,0.18,0.08,0.08,,0.15,0.09,,,,0.09,,,,,0.13,0.04,,0.08,0.09,,0.06,,,,,0.16,0.12,,,,0.3,,0.07,,,,,0.03,,,0.03,,,,,,,,,,,,,0.09,,,0.11,,,,0.05,,,,,,,,,,,,,,,,0.04,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,,0.07,,,,,0.02,,0.04,0.02,,,,,,,,0.04,,,,,,,,,,,0.12,,,0.06,0.07,,0.27,,0.15,0.06,0.25,0.12,0.67,,0.21,,,0.04,,,0.03,0.2,0.39,,0.37,,,,,,,0.11,,,,,,0.15,,,,,,0.15,,,0.14,,0.11,,,
镇江市,,,,,,,,,0.4,,0.31,0.57,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.03,,,,,,,,,0.22,,,,,,,,0.09,,,,0.07,,,,0.08,,,,,,,,,0.07,,,,,,8.69,2.06,0.46,13.65,1.03,0.89,0.46,0.93,0.7,5.5,,2.55,1.21,,,0.18,0.27,,,,,0.95,0.67,,0.08,0.24,0.21,0.13,0.26,0.05,0.28,0.31,0.31,0.57,0.08,0.22,0.09,0.05,0.26,0.15,0.09,,,0.08,,,,,,,,,,,,,,,,0.08,,,,0.06,,,,,,,,,0.07,,,,,,,,,0.04,0.06,,,,,0.08,,,,0.1,0.11,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.21,,,,,,,,0.09,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,,0.13,,0.15,,0.27,0.18,0.13,1.77,,0.54,0.5,,0.33,0.36,0.32,,,,,,,,,0.13,,0.31,0.27,0.55,,,,0.09,0.09,0.05,0.04,,0.06,,,,,,,,0.24,0.12,,0.04,0.11,0.14,,,0.08,,,,,,,,,,0.21,,0.1,0.21,,,,0.22,,,,,,,,,0.1,,,,0.05,,,0.16,0.1,0.08,,,,,,,,,0.17,,,,4.05,8.57,0.54,5.22,3.6,11.73,0.8,0.91,11.53,18.2,2.98,,0.73,0.29,0.31,0.18,0.4,0.46,0.37,,,1.22,0.19,,0.1,0.21,0.21,0.11,0.29,0.11,0.28,0.15,,0.37,0.08,0.12,,0.2,0.2,0.15,,,,,,,0.06,0.13,,,,,0.29,0.2,0.09,0.42,,,0.36,,0.06,0.1,0.18,0.12,,0.16,0.09,0.04,0.14,0.3,0.04,,0.21,,0.1,,0.11,0.07,0.11,0.3,,,0.06,,0.12,0.02,,0.16,0.15,0.19,0.3,,,0.07,,0.03,,,,,,,,,,0.18,,0.02,,,,,,,,,,,0.05,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,0.06,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,0.03,,,0.01,,,,,,,,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.15,0.04,,,0.09,0.05,0.5,,0.2,0.19,,,,,0.23,0.04,,,,,0.15,,0.3,,0.23,,,,,,,,0.03,,0.05,0.13,,,,,,,,,,,,,,
宿迁市,,,,,,,,,1.49,,0.55,1.81,,,0.47,,,,,,,,,,,,,,0.31,,,,,,,,,0.04,,0.05,,,,0.05,,,,,0.07,,0.04,,0.06,,,,0.05,,,,,,,0.1,,,,,,,,0.03,,0.1,,,0.04,,,,,,,,,,0.08,,,,,,,,,,,,,,,3.87,2.78,9.82,2.04,3.43,1.46,9.64,16.26,1.43,2.86,1.53,0.9,,0.31,0.4,0.55,0.48,0.85,,,,0.13,0.38,,0.15,0.13,1.67,0.09,0.12,,0.07,0.24,0.31,1.75,0.18,3.69,0.08,0.23,0.05,0.26,,,,0.2,,0.08,0.06,,0.12,,,,0.16,,0.09,0.31,,,,0.12,0.08,,0.09,0.31,0.05,,0.16,0.06,0.08,,0.31,,0.69,0.1,0.07,,0.11,,0.04,0.1,0.1,,,0.16,,,0.03,,0.15,,0.09,,,0.03,,,,,,,,0.04,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.07,0.03,,0.04,,,,,,,0.14,0.07,,,0.09,,,,,,0.17,,,,,,,,,,,,,,,,,0.11,,0.15,,,,,,,,
杭州市,,,,0.29,0.14,0.35,0.55,0.49,0.53,0.53,,1.52,0.98,1.34,0.3,0.79,0.45,0.36,,0.23,0.43,,0.25,0.37,0.3,,0.32,1.01,0.79,,,,,0.09,0.09,0.1,,0.11,,0.08,,0.11,0.1,0.09,0.07,0.18,,,0.04,0.17,,0.16,0.03,0.1,0.11,0.07,0.05,,,0.07,,,,0.16,,0.13,0.12,0.07,0.08,0.27,0.05,0.01,0.14,,0.06,,0.04,0.05,,0.24,0.3,0.06,,0.16,0.15,0.02,0.08,,0.18,0.14,0.44,0.23,0.8,0.19,,0.07,0.31,0.05,0.14,0.05,,0.19,0.21,0.21,0.29,0.22,0.34,0.46,0.29,0.39,0.24,,0.33,0.3,,4.27,11.57,17.02,26.39,35.38,16.92,19.05,3.61,9.3,26.87,0.25,0.42,0.55,0.63,0.33,0.32,0.32,0.48,3.25,0.33,0.77,0.47,0.35,0.53,0.36,1.34,0.16,0.13,0.39,0.35,1.13,0.1,0.45,0.1,0.16,0.36,2.58,0.22,0.45,0.1,0.48,0.4,0.51,0.34,1.19,1.52,0.06,,,0.31,,,0.08,0.13,0.05,0.27,0.04,,0.1,0.05,,0.02,0.2,0.11,0.15,0.17,0.47,0.12,0.2,0.16,0.12,0.02,0.17,0.05,,0.59,0.41,1.09,0.32,0.09,0.5,0.13,0.05,0.13,0.09,0.07,0.13,,,,0.23,0.06,0.2,0.16,0.5,0.06,0.06,0.03,0.1,0.14,0.08,0.12,0.07,,,0.07,0.19,0.04,0.1,,,,,,,,,,,,,0.03,,,,,,,,0.03,0.17,0.16,0.08,,0.11,0.06,0.06,0.05,0.03,,,,,,,0.24,,0.5,,0.06,,0.04,0.02,0.07,0.05,0.1,,,0.04,,0.07,,0.11,,0.03,0.05,,,0.2,0.29,0.08,0.12,0.04,0.13,0.09,0.06,0.35,0.08,0.1,0.04,0.07,0.04,0.05,0.22,,0.04,0.11,0.14,0.06,,0.06,,,,,,,,,,,0.09,,0.12,0.16,0.11,0.13,0.18,0.02,0.25,0.12,0.13,0.06,,0.18,0.28,0.07,0.23,0.08,0.09,,0.49,2.16,1.0,0.21,0.3,,0.23,,,,,0.16,0.04,,,,,,,,,0.03,,,,,,,,,,
宁波市,,,,,0.11,0.19,0.27,0.32,0.73,0.41,,0.93,0.3,0.53,0.23,0.37,0.16,0.29,,,0.37,,0.33,0.25,0.27,,0.23,0.63,0.38,0.11,,,,,,,,,,,,,,,,0.09,,,,0.14,,,0.01,,0.13,,0.1,,,0.07,,0.06,0.07,,,,0.15,0.03,0.05,0.16,,0.01,0.07,,,0.02,,0.05,0.04,0.1,0.16,0.02,,,0.15,,0.24,,0.15,,,,0.2,,0.27,0.07,0.31,0.41,,,,0.16,,0.21,0.2,0.17,0.17,0.58,0.19,0.44,0.06,0.16,0.11,0.07,4.1,,2.47,1.67,0.92,10.72,2.09,3.04,18.7,22.55,1.93,0.15,0.16,0.53,0.09,0.21,0.14,0.14,0.31,0.23,0.25,0.78,0.39,0.09,0.49,0.26,0.72,0.15,,0.13,0.17,,0.1,0.38,,0.37,,0.36,0.22,0.22,0.2,,0.38,0.15,0.17,0.59,0.37,0.08,,,0.06,,,,0.04,0.11,0.12,0.26,0.08,0.14,0.04,,,,0.13,0.06,,0.06,0.1,0.06,,,,0.05,,0.3,0.25,0.3,0.18,0.11,0.03,0.4,0.04,,,0.09,0.07,0.13,0.04,,,,0.12,,0.1,0.4,0.05,,0.05,,0.07,0.05,,,0.08,,0.06,0.14,0.12,0.22,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.03,,0.05,0.03,,0.08,0.14,,0.4,,0.06,0.06,0.03,,0.17,0.16,0.06,,0.08,0.07,0.04,0.18,,0.17,,0.16,0.06,,,0.12,0.13,0.06,0.04,0.09,0.15,,0.25,0.09,0.07,0.1,0.1,0.02,,0.06,,,,0.14,0.06,,,0.04,,,,,,,,,,,,,0.09,,0.18,0.03,,,0.61,0.25,0.14,,,0.24,0.07,,0.11,0.04,,0.06,,,1.36,0.42,,,,,,,,,0.04,,0.06,,,,,,,,,,,,,,0.11,,,
温州市,,,,,,0.15,,0.2,,,,0.28,0.91,,,,0.13,,0.14,,,,,0.13,0.18,,,0.17,,,,0.08,,0.26,,,,,0.18,,,,,,,,,,0.09,0.08,0.04,,,,,,0.05,,,,,,,0.05,,0.09,,0.05,,,,,,0.05,,,0.04,,,,,,,,,,,,0.07,0.07,0.22,0.23,0.4,0.09,,,,,,0.02,,,,,0.1,,,,,0.06,,0.1,,0.19,1.62,0.23,,0.25,,0.15,1.66,0.72,0.88,11.7,13.07,0.08,0.17,0.12,,0.04,,0.07,,,,0.2,0.1,,0.16,0.1,,0.15,,,0.08,,0.1,0.25,,6.4,,0.12,0.22,,0.1,,,,,0.23,0.12,,0.11,,,,,,,0.05,,,0.08,,,,,,,,,,,,,,,,,,,0.1,,0.09,0.09,,,0.15,,,,,,,0.04,0.07,,,0.05,,,,,,0.06,,,,,,0.07,0.07,0.03,0.04,0.12,,,,,0.22,,,,0.11,,,0.03,,,,,0.08,,,,0.08,,,,,,0.06,,,,,,,0.06,,,,,0.05,0.05,,,,,0.03,,,,,0.02,,0.06,,,0.03,,,,,,,0.08,,0.04,0.17,0.04,0.04,,0.1,,,0.09,,0.05,,,,,0.03,0.17,0.02,,,,,,,,,,,,,0.06,,,,,,0.1,,0.11,,,,,,,,,,,,0.24,,,,,,,,,,,,0.03,,,,,,,,,,0.1,,,,,,,
嘉兴市,,,,,,,,,1.05,0.78,,0.39,,0.3,,0.24,,,,,,,,0.1,,0.15,,0.7,,0.43,,,0.1,,,,,,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,0.02,,0.13,0.14,0.21,0.14,0.69,0.28,0.19,0.29,0.32,0.09,0.09,0.13,,8.24,1.29,2.47,,17.41,1.54,1.83,3.44,1.84,2.39,1.21,,,0.17,0.02,,0.02,0.14,0.15,0.23,0.13,0.4,0.07,0.3,0.08,0.26,0.07,,,0.16,,,,,,0.2,,,,,,0.29,,0.15,,0.23,0.41,,,0.04,0.12,,,,0.08,,0.09,,,0.19,,0.05,,,,,0.2,,0.04,0.06,,,0.08,,0.05,0.15,0.19,0.14,0.2,0.09,0.04,,,,,,,,,,,,,0.1,0.08,,,,0.03,0.04,0.08,,0.09,0.03,0.03,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.13,,,,,,,,,,0.05,0.11,0.04,0.01,,0.03,,0.07,0.02,0.03,,,0.01,0.03,,,,0.06,0.03,0.04,0.05,,0.04,0.04,,,,,,0.08,,,,,0.03,,,0.02,,,,,,,,,,,,,0.09,,0.07,,,,,,,,,,,,,0.04,0.27,,0.07,,1.94,,,,,,,,,0.05,0.14,,0.12,0.06,0.25,,,,,,,,0.1,,0.14,,,,,
湖州市,,,,,,,,,,0.32,,0.51,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.26,,,,0.07,0.09,0.1,,,4.66,0.66,0.18,5.46,,0.65,1.16,0.24,,0.38,0.24,,0.09,0.04,0.04,,,0.07,0.13,0.23,0.04,0.03,0.06,0.08,0.13,0.15,3.75,,,,,,,0.06,,,,,,,,0.09,,,,,,,,,,,,,,,,0.04,,0.07,,,,0.09,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,0.01,0.11,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,0.12,0.63,,,0.25,,0.25,,,,,,,,,,0.13,0.19,0.15,,,,,,,,,,,,,,,,,,0.03,,,,0.05,,,,,,,,,,,,,0.08,,,,0.27,,,,,0.11,,,,,0.02,,,0.08,,,,,,,,,,,,0.1,,,,0.06,,,,0.05,,0.02,,,,0.07,,,0.11,0.13,0.21,0.08,,,0.05,0.11,12.39,5.6,0.45,1.67,0.85,,7.06,0.96,0.47,3.07,1.21,0.05,0.08,0.07,0.04,0.16,0.05,,0.08,,,0.14,0.13,0.09,0.07,,0.07,,,0.09,,,,0.19,0.24,,,0.12,0.14,,,0.29,0.25,,0.14,0.18,,,,,,,,,,,,,,0.06,,0.05,,,,0.11,,0.1,0.08,,,,,0.09,,,0.14,,0.1,0.1,,,,0.05,,,0.07,,,,,,,,0.02,,,0.06,,,,,,0.07,0.09,0.05,0.06,,,0.04,,,,,,,,,0.03,,,0.04,,,,,,,,,,0.08,0.09,,,,,,,,,,0.07,,,,,,,,,,0.08,,0.06,,0.02,,,,,0.03,0.04,0.06,0.12,,,,,,0.1,0.1,,,0.04,,0.04,0.09,,,0.06,,,0.06,,,,0.26,0.04,,,,,,,,,,,,,,,,,,,0.03,0.13,,,0.12,,,,,0.24,,,0.04,,0.06,,,0.12,,0.11,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,
金华市,,,,,,0.16,1.2,0.18,0.29,0.22,,0.25,0.2,0.64,,0.21,0.17,0.27,,0.15,,,,0.21,0.27,,,0.17,0.79,0.16,,,0.25,,,,,0.09,,,,0.11,,,,0.06,,,,,,,,0.09,,,,,,,,,0.07,0.05,,0.12,,0.03,,,,,,0.05,,0.02,,,,0.46,0.32,0.16,0.35,0.22,0.77,0.23,0.48,0.65,0.07,,,,0.2,,,0.14,,0.05,,0.05,,0.15,,0.09,,,0.12,,0.05,0.14,0.07,,0.05,0.07,8.14,1.82,4.13,1.22,0.46,5.29,,11.6,0.4,5.27,17.91,0.05,,0.19,0.06,0.04,0.05,0.03,0.11,0.47,0.1,0.12,0.07,,0.05,0.2,0.19,0.09,,,,,,0.45,,,0.19,0.12,0.29,0.45,0.1,0.29,0.23,0.18,0.25,0.32,0.65,,,,0.06,0.08,,,,,0.09,,,,,,0.04,0.14,,0.11,,,,,,,0.08,0.03,,,,0.1,0.08,0.22,,,,,,0.16,0.11,,0.04,0.03,0.07,,,,0.05,,0.03,0.07,0.07,0.09,0.06,0.05,,,0.03,,0.04,0.16,0.03,0.1,,,,,0.04,,0.17,,0.04,0.06,,,,,,,,,0.05,,,,0.1,0.11,0.04,,,,,0.04,0.05,,,0.09,,,0.12,,,,0.02,,0.02,,,0.03,,0.01,,0.03,,,,,,,,0.03,,,,0.19,0.03,0.14,0.08,0.04,0.11,0.16,0.1,0.09,0.08,,0.14,0.04,0.11,,0.12,,,0.06,0.08,0.09,0.24,0.23,,,,,,,,,,0.09,,0.06,,0.06,,,,0.25,0.14,,,,,,,0.12,,,,0.06,,,0.12,,0.69,,,,,,,,0.06,,0.2,,,,,,,,0.1,,,,0.11,,,
