city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
镇江市,,,,,,,,,0.38,,0.4,0.56,,,,,,,,,,,,,,,,,,,,,,0.12,0.1,,,,,,,,,,,,,,,0.18,,,,,,,,0.07,,,,,,0.05,,,,,,,,,,,,,0.02,,,,,,,,,0.06,,,,,,,,,,0.07,,,,,,11.0,1.99,0.42,15.38,1.13,0.71,0.47,0.96,0.61,8.03,,2.46,0.43,0.22,0.28,,0.31,0.37,,0.24,,0.47,,,0.15,0.51,0.3,0.13,0.12,0.11,0.45,0.13,0.18,0.39,0.04,0.04,0.09,0.15,0.17,0.07,,,,,,,0.16,,,,,,,,0.07,,,,0.16,,,,,,,,,0.09,,0.14,0.07,,,,0.04,,0.12,,,,,0.14,0.06,,,,0.03,,,,0.05,,0.03,,,,,,,,,,,0.05,0.05,,,,,,,,,0.03,,,0.03,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.02,,,,0.05,,,,,,,0.06,,,,,,,,0.04,,,0.02,0.03,,,,,,,,0.01,,,,,,,,,0.04,,,0.02,,,,,,,,0.01,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
泰州市,,0.17,,0.12,,0.22,0.13,0.14,1.61,,0.82,0.47,,0.3,0.38,0.24,,,,,,,0.2,,,,,,,,0.62,0.07,0.11,0.07,0.08,0.03,,0.04,,0.09,,,,,0.11,,0.1,,0.08,0.1,,0.15,,,,,,,,,,,,,,0.04,0.25,,0.03,,,,,,0.04,0.1,,,0.06,,0.07,,,0.05,,,,0.18,0.08,,,,,,,,,0.07,,,,3.12,7.98,0.81,4.6,3.34,12.97,0.79,1.3,13.3,17.26,3.19,,0.62,0.62,0.45,,0.49,0.46,0.45,,0.13,1.07,0.54,,0.07,0.29,0.09,0.07,0.15,0.14,0.09,0.1,,0.64,0.05,0.12,0.11,0.15,0.47,0.07,,0.07,,,,,0.16,,0.14,0.12,,,0.27,0.1,,0.26,,,0.22,,0.08,,0.14,0.38,0.08,0.12,0.18,0.08,,0.23,0.11,,0.09,,0.12,,,,,0.27,0.21,0.22,0.19,0.06,0.22,,0.03,0.05,,,0.07,,0.07,,,0.03,,0.08,,,,0.04,,,,,,0.02,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.06,,,,,0.09,,,,,,,,0.06,,,,0.09,,,,,,,0.04,0.05,0.05,0.03,,,,,,,,,,0.13,,0.01,,0.09,0.01,,,,0.08,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,0.12,,,,,0.23,0.16,0.07,,,,0.05,,,0.07,0.07,,,,,,,,,,,,,0.06,,,0.12,,,,,,,0.12,,0.64,,0.12,,,
宿迁市,,,,0.16,0.15,,,,1.51,,0.73,1.84,,,0.63,0.15,,,,,,,,,,,,,,,,,,,,0.13,,,0.03,,,,0.04,0.03,,,,,0.04,0.18,,0.29,,,0.35,0.04,0.05,,,,,0.05,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54,4.14,8.25,2.48,3.97,1.33,9.67,20.32,1.28,2.85,2.16,0.87,,0.53,0.34,0.32,0.65,0.55,0.27,0.2,,0.11,0.61,0.43,0.25,0.21,1.84,0.1,0.54,0.05,0.18,0.21,0.09,2.09,0.05,2.98,,0.12,0.11,0.36,,,0.13,,,,,,,0.11,,,0.24,,,,,0.06,0.22,,0.07,0.18,0.04,0.61,0.06,0.15,0.09,0.13,0.17,,0.18,0.11,0.73,,0.08,,0.14,,,,,0.16,0.06,0.05,,0.02,,,,,0.19,0.09,,,,,0.05,,,,,,,,,,0.1,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.04,,,0.03,,0.02,,,,0.01,,,0.05,,,,,,,,,,,,,,,0.07,,,,,0.04,,,,,,,,,,,,,,,0.07,,,,,,,,0.14,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,
杭州市,,,0.1,0.15,0.11,0.24,0.44,0.76,0.85,0.6,,1.53,0.92,1.54,0.28,0.58,0.48,0.39,,,0.43,0.22,0.27,0.29,0.23,0.34,0.2,0.85,0.22,,0.38,0.09,,0.14,0.18,0.05,,,0.06,,,,0.07,,,,,,0.06,0.07,,0.06,0.04,0.04,0.07,,,0.03,,0.24,,0.08,,0.05,,,0.19,0.06,0.06,0.15,0.11,,0.09,0.05,,0.05,0.02,0.02,0.04,0.14,0.28,0.11,0.07,0.05,,0.03,,0.09,0.32,,0.49,0.23,,0.15,0.35,0.28,,0.63,,0.02,,0.25,0.27,0.35,0.16,0.23,0.22,0.45,0.38,0.38,0.12,0.06,0.37,0.38,,4.68,11.95,15.55,20.4,36.9,13.08,18.23,2.86,11.27,20.0,0.28,0.52,0.27,0.31,0.49,0.11,0.31,0.65,3.01,0.39,0.66,0.4,0.34,0.58,0.17,1.72,0.23,0.07,0.22,0.28,0.86,0.14,0.38,0.09,0.33,0.3,0.51,0.41,0.83,0.2,0.61,0.65,0.18,0.12,1.46,1.85,0.07,,0.08,0.33,,0.1,0.12,0.11,,,0.05,,0.12,0.04,,,0.08,0.11,0.12,0.09,0.12,0.22,,0.3,0.11,0.08,0.03,0.18,0.09,0.43,0.27,0.62,0.2,0.06,0.81,0.15,0.05,0.3,0.03,0.19,,0.09,0.06,0.07,0.16,0.13,,0.22,0.81,0.07,0.04,0.02,0.1,,0.13,0.07,0.12,,0.13,0.06,0.2,0.11,0.11,,,,,0.04,,,0.06,,,,,0.05,,,,,,0.06,0.04,,,,,,,,,,0.05,,0.08,,0.03,,0.08,0.23,,0.81,0.06,0.06,,0.07,0.04,,0.08,0.07,,0.07,0.03,0.15,0.08,,0.15,,0.12,,,,0.08,0.15,0.13,0.2,0.04,0.06,0.02,0.04,0.17,,,0.03,0.08,0.04,0.07,0.64,,,,,,0.07,0.15,,,,0.23,,,,,,,0.07,,0.08,0.06,,,0.12,0.04,0.19,0.47,0.17,,0.33,,0.06,,,0.11,0.19,,0.21,0.59,1.46,0.21,0.11,,,,,,,,,,0.06,0.07,,0.16,,,,0.05,,,,,,,,,,
宁波市,,,,,,0.12,0.14,,0.78,0.37,,0.84,0.37,0.59,0.29,0.34,0.28,0.32,,,0.23,0.13,0.21,0.16,0.24,,0.25,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.03,,,,0.05,0.07,,0.08,,,,0.05,,,,,0.12,0.05,,,0.09,,,,0.02,,0.06,0.07,,,,,,,0.07,0.09,,0.03,,,,,,0.14,,,0.15,,,0.16,0.1,0.15,0.13,,0.15,0.29,0.44,0.23,0.1,0.34,0.07,0.33,3.32,,2.58,2.29,1.16,9.72,1.77,2.22,19.17,18.61,1.93,0.13,0.21,0.21,0.05,0.28,0.2,0.13,0.36,0.28,0.31,0.68,0.28,0.13,0.41,0.17,0.25,0.16,,0.26,,0.16,0.07,0.27,,0.52,,,,,0.3,0.38,0.32,0.55,0.15,0.33,0.6,0.06,0.13,0.04,0.3,,,0.06,0.05,0.04,0.16,0.03,,0.11,,,,0.12,0.06,0.06,0.14,0.09,0.08,0.06,0.15,,,0.07,,,0.16,0.23,0.29,0.18,0.06,0.48,0.16,,,,0.12,,,,,,0.06,,0.22,0.48,0.03,0.1,0.04,0.05,0.08,0.07,0.1,0.21,0.12,,,0.16,0.03,0.2,,,,,,,0.06,0.09,,,,0.1,,0.17,,,,0.1,,0.03,,,0.08,,,,,,0.04,0.06,0.02,,,0.03,0.1,,,,0.48,,0.17,,0.04,0.04,0.05,0.1,,,0.05,0.03,0.02,0.14,0.02,0.08,,0.1,0.02,0.07,,,0.08,,0.06,,0.1,0.04,0.02,0.05,,0.08,0.03,,,0.02,0.54,0.03,0.06,,,,0.14,0.05,0.09,,,,,,,,,,0.1,,,0.08,0.05,0.07,,,0.39,0.37,0.1,,,,,0.08,,,0.04,,0.03,,0.19,,,,,,,,,,,,,0.07,0.05,,,,,,,,,,,,,,,
温州市,,,,,,0.16,,0.26,,,,0.28,1.16,,,,0.21,,,,,,,0.13,,0.13,,,,,,,0.12,,,,,,0.06,,,,,,0.11,,,,0.04,,0.1,,0.01,,,,0.05,,,,,,,,,0.1,,0.04,,0.15,,,,,,,,,,,0.04,,,,,0.03,0.07,,0.13,,,,,0.03,0.35,0.07,0.33,0.14,,,,,,0.1,0.08,,,0.11,0.13,,0.15,0.06,0.02,,1.31,0.28,,0.23,0.23,0.24,0.7,0.55,0.53,9.49,15.48,0.09,0.2,0.21,0.05,,,,0.15,0.18,,0.03,0.12,0.05,0.06,,0.25,0.19,,,0.09,0.09,0.03,0.21,,6.59,,,0.13,0.31,0.2,0.23,,,,,0.21,,,,0.13,,,0.05,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,0.09,,,,0.09,,,,,,0.04,,0.17,,0.13,,0.05,,,,,,0.04,,,,,,0.04,,,0.04,,,,,,0.05,,,,0.09,,,0.05,,,,,,,,,,,,0.09,,,,,,,0.04,,,,,,,,,,,0.03,,0.03,,,,0.02,,,0.02,,,,,,,,,,0.03,0.06,,0.09,0.04,0.07,,,,,0.04,,0.02,,,,,,0.02,0.07,,0.09,,,0.04,,,,,,,,0.12,,,,,,,,,,,0.33,,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,,0.12,,,,,,,
嘉兴市,,,,,,,,,1.63,1.1,,0.38,,0.46,,0.26,,,,,,,,,,,,0.37,0.27,0.11,,,,0.22,,,,,0.03,,,,,,,,,,0.02,,,0.06,,,,,,,,0.16,,,,,,,,0.03,,,0.05,,,,,,,,,,,,,0.05,,,,,,,0.24,,,0.09,,,,,,,,,0.3,0.11,0.13,1.31,0.33,0.13,0.19,0.26,0.12,0.1,0.23,0.45,6.61,1.16,2.5,,11.06,3.37,1.63,2.22,1.73,2.93,2.15,0.08,0.1,0.12,0.05,,0.05,,0.21,0.56,0.09,0.11,0.18,0.13,0.1,0.17,0.47,,,0.13,,,,0.16,,0.44,,0.38,,,0.1,0.69,0.32,,0.09,0.39,0.39,,,,0.11,,,,0.04,0.04,,0.03,0.05,0.25,,,,0.07,,,0.12,0.12,0.14,0.13,0.06,,0.08,0.05,,0.09,0.16,0.16,0.16,0.09,0.06,0.26,,,,,,,,,,0.02,,,0.02,0.26,,,,,0.05,,,0.03,,,,0.07,,0.06,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,0.2,,,,0.03,,,,,0.26,,,,,,,0.12,,,,,,0.04,,,,,0.06,,,,,0.03,0.04,,,0.04,,,,,0.02,,,0.05,0.04,,,,,0.11,,,,,,,,,,,,,,0.12,,0.04,0.16,,,,0.09,,,,,,0.03,0.24,,,0.09,,,,0.84,,,,,0.3,,,0.38,,,,0.03,0.28,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,0.55,,0.62,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.36,,0.17,0.59,,,,0.09,0.1,,0.02,0.36,5.0,0.81,0.24,5.26,,0.66,1.02,0.76,,0.54,1.29,,0.16,,0.07,,,0.04,,0.47,0.07,0.11,0.06,0.03,0.12,0.11,3.84,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.12,0.04,,,,,,,,,,,,,,,,,0.02,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,0.68,0.28,,0.31,,0.38,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.06,,,,0.03,,,,,,0.05,,,,0.03,,0.15,,,,,,,,,,,,0.02,,0.23,,,,,,,,,,,,0.07,,0.07,,0.05,,0.14,,,0.08,0.15,0.22,,0.22,0.07,,0.17,0.05,0.14,10.77,6.31,0.48,2.19,1.39,,5.56,1.6,0.95,5.48,1.29,0.08,,,0.05,0.15,0.05,0.27,,,,0.24,0.03,0.09,0.13,,0.14,0.09,,,,,,0.27,,0.18,,0.12,0.2,0.24,,0.46,,0.13,0.12,,0.32,,,,,,,0.06,,,,0.03,,0.08,,,,,,0.04,,,,,,0.15,,0.05,0.05,0.09,0.09,,,0.03,,,0.04,,0.08,,,,,,,,,,0.08,,,0.05,0.02,,0.04,,,,0.04,,,0.08,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.06,,,0.02,,0.03,0.03,,,,,,,,,,,,,0.02,0.01,0.07,,0.04,0.05,,,0.1,,,,,,0.1,0.03,,0.02,0.03,,,,,,0.02,0.04,,,,,0.03,,,,0.28,0.03,,,,,,,,,,,,,0.13,,,,,,0.19,,,,,,,,,0.11,,,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,1.0,0.12,0.36,0.2,,0.19,0.35,1.02,0.18,0.15,0.25,0.23,,0.21,0.53,,,0.15,0.31,,,,0.22,,,,0.16,,,,,0.04,,0.09,,0.07,,,,,0.1,,,0.07,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,0.08,0.02,,0.09,0.35,0.28,0.18,0.07,0.29,0.85,0.24,0.23,0.09,,,,0.23,,,,0.07,,0.14,0.15,,,0.14,,0.09,,,,,0.08,0.11,0.07,0.08,0.07,0.07,8.65,2.33,5.57,1.33,1.76,5.76,,13.63,0.95,5.86,22.58,,0.07,0.06,0.07,,,0.04,,0.84,,0.03,0.03,0.07,0.06,,0.07,,,,0.72,0.09,0.05,0.21,0.19,0.48,0.1,0.25,,0.41,,0.53,0.55,0.13,0.3,0.67,1.6,0.12,,0.07,,,,0.06,0.05,,,0.07,,,,,0.09,,,0.04,0.17,0.09,,,,,,,,,0.12,0.07,0.09,0.08,,,,,,0.26,,,,0.03,,0.1,0.32,0.1,0.08,,0.03,0.1,0.09,0.04,0.08,,0.1,,0.03,,0.06,,0.03,,,,,,,,,,,,,,,,,0.08,,,0.02,,,0.06,0.05,,,,,,,0.25,0.04,,,,0.31,0.1,,,,,,,,,0.05,,,,,,0.02,,,,0.03,,,0.07,,0.02,,0.03,,0.02,0.05,0.07,0.02,0.2,0.08,0.12,0.06,0.04,,0.04,,0.03,,,,,0.28,0.05,0.27,0.2,,,,,,,,,,,,0.04,,,,,,0.09,,,,0.07,,,,,,,,0.07,,,0.1,,,,,,,0.12,,,0.03,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,0.22,,,0.16,0.45,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.08,,,0.08,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,0.12,,0.09,7.57,2.44,1.05,1.51,0.74,0.83,8.87,,0.17,0.61,8.81,0.05,,0.09,0.05,0.1,,,0.15,0.47,,,0.04,,,0.11,,,0.08,,0.09,,0.22,2.11,0.14,0.14,0.09,,,0.2,0.1,0.46,0.39,0.13,0.06,,6.96,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.06,,,0.03,,,,,0.02,,,0.03,,0.04,,,,0.06,0.03,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.24,,,,,,,,,,0.13,,,,,,0.01,,,,,,,,,,0.07,,,,,0.04,,,,,0.14,0.1,,,,,,0.04,,,0.07,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,,,,,,0.13,,,0.71,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,0.16,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.28,,,0.09,0.1,0.32,0.45,,0.7,3.91,0.4,0.84,,0.34,0.32,0.2,,0.77,,,,,0.05,0.1,,,,,,,,,,,0.07,,,0.17,,,0.05,,,,,,,0.13,,,,,,,,,,0.04,,,,,,,0.26,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,0.14,0.5,0.23,,0.23,0.23,0.56,,,,0.25,,0.14,,,,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,,0.03,0.07,0.18,0.06,,,0.23,,,,,,0.14,,0.02,,0.22,0.08,0.09,0.1,,,0.18,,0.2,,,,,2.23,4.11,8.8,0.34,0.27,2.5,0.91,0.27,0.23,,4.08,,0.29,,0.02,,0.08,,0.15,0.09,0.07,0.09,0.09,,0.04,0.11,0.1,0.09,,0.17,0.12,,,,,0.26,,0.12,0.34,0.2,0.2,1.07,,0.23,0.15,0.28,0.49,,,,0.11,,,0.07,,,0.33,0.07,0.22,0.06,0.04,,,,,,,0.06,,,,,,,,0.14,,0.09,,,,,,0.05,0.04,0.09,,,,,,,,,,,0.05,0.1,0.02,,,0.21,0.1,,,0.05,,,,,,0.09,,,,,,,,,,,,,0.12,0.07,,,,,,,0.09,,,0.19,0.11,,0.04,,0.04,,,,,,,,,,,0.06,,,,,,0.05,0.05,,0.02,0.02,,,,0.02,,,0.08,,,0.09,,0.02,,,,0.02,0.04,,,0.04,0.04,0.03,,,0.03,0.02,,0.08,0.07,,0.13,0.2,,,,,,,,,,,,,,,0.06,,,,,,,,0.13,,,,,,,,,,0.11,,,,,,,,,,,,,0.09,,,,,,,,,0.16,,,,,
丽水市,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,0.07,,,,,,,,,,2.73,1.76,5.57,0.52,0.6,1.21,4.76,4.45,0.11,1.77,,,,,,,,,0.07,,,,,,,,0.14,0.09,,,,,,2.0,0.09,0.14,,,0.06,,,0.07,0.22,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.11,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
合肥市,0.41,0.18,0.19,0.12,,,0.1,0.2,1.8,1.49,1.4,,0.51,2.18,0.51,0.52,0.29,0.26,0.18,0.19,0.77,0.12,0.32,0.13,0.15,0.2,0.26,0.23,,0.13,0.53,0.11,0.26,,0.08,0.05,,0.08,0.06,0.13,0.06,0.17,0.08,,,,,0.04,,,,,0.03,,,,0.05,0.03,,0.32,,,0.08,,,,,,,0.05,0.05,,,,0.02,,,,,,0.09,0.02,,,,,,0.09,0.1,0.07,,,0.24,0.03,,,,,,,,1.48,0.21,0.7,0.7,0.3,0.45,0.24,0.55,0.25,1.81,0.45,0.29,0.16,0.87,1.28,0.72,0.72,0.79,0.31,0.59,0.34,,0.92,0.21,,14.09,9.55,35.43,19.71,3.72,18.62,27.41,14.13,20.21,8.97,5.62,39.9,8.05,12.5,10.44,0.23,0.11,0.08,0.09,0.17,0.14,0.16,0.14,,0.44,1.16,0.41,1.57,,0.23,1.6,1.15,1.16,0.67,0.85,0.15,0.19,0.17,0.22,0.04,0.07,0.15,0.13,0.06,,0.05,,0.13,,0.12,0.09,0.18,0.08,0.12,,0.18,0.18,0.06,,0.07,,0.09,0.08,,0.14,0.39,1.33,0.11,,0.95,0.15,0.23,,,,,,,0.05,0.08,0.13,0.4,0.02,0.95,0.06,0.04,0.07,0.04,,,0.08,0.03,,0.1,,0.05,0.11,0.06,,0.2,0.12,,0.05,,,,,,0.07,,,0.2,,0.03,,,0.13,0.05,0.03,0.12,0.08,0.1,0.09,,,0.03,,0.03,,,,,0.05,0.14,0.2,,0.95,0.13,0.03,,,,,0.06,0.14,,,,0.06,0.05,,0.05,0.1,0.1,0.04,,,0.11,0.09,0.05,,0.04,,0.16,,0.05,,0.08,,,,,,,,0.02,,,0.07,,0.09,,,0.09,,,,,,,0.13,0.24,0.04,0.08,0.08,,,,0.34,,,,0.16,,,,,,,,0.07,0.07,0.45,,0.11,,,,,,,0.08,,0.07,0.03,,0.15,0.12,,,,0.17,,0.1,,,0.16,,,,,
芜湖市,0.41,0.13,,,,,,,1.6,1.6,0.81,,0.23,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.05,0.13,0.1,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,0.05,,0.05,,,,,0.07,,,,,0.03,,,,,,,,,,0.07,,,,,,1.98,0.13,0.17,0.53,0.45,0.31,0.2,0.33,0.17,0.66,0.91,0.15,0.07,0.59,0.49,0.48,0.54,0.65,0.17,0.34,0.2,0.17,0.23,,4.2,,0.95,0.55,28.99,0.29,16.26,0.68,7.63,0.82,0.46,0.37,0.72,0.27,5.36,21.65,0.11,,,0.06,,0.11,,0.09,0.14,,,,0.66,,0.53,0.26,,0.12,0.16,0.17,0.07,,,0.05,,,,,0.04,,0.07,,,0.04,,,,,0.04,,0.12,,,,,,,,,,,0.07,,,,,,0.21,,,,0.09,,,0.05,0.06,,,,0.03,,,,,,,,0.03,,0.05,,,,,0.12,,,,,,,,0.18,,,,0.08,,,,,,,,,0.06,,,0.15,,0.03,0.04,,,0.04,,,,,0.2,,,,,,,,,,,0.01,0.02,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
