city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
铜仁市,,,,,,,,,,,,,0.17,,,,,1.12,0.19,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.08,,,,,,,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.12,0.1,0.06,0.07,0.31,,0.19,0.18,0.06,,0.06,3.94,0.22,3.21,,,,,,0.04,0.11,,0.03,0.08,0.05,,,0.02,0.07,0.04,,0.05,,0.02,0.02,,,,,,,0.02,,,,0.05,0.04,,0.04,,,,,,,,0.15,,,,,,,,,,0.09,,,,,,,,3.68,0.3,4.02,0.34,0.37,,0.29,4.33,0.9,,,0.03,,,0.08,,,,,,,0.05,0.05,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,,,,,,,,0.95,,0.17,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.12,,,,,,,,,0.05,0.05,,,,,,,,,,,,0.04,0.14,,,,0.08,0.22,0.09,0.04,0.07,4.35,0.04,0.11,0.05,,,,,,,,0.03,0.23,,,,,0.05,,,,,0.12,,,,,,,0.05,2.54,6.49,0.42,4.95,0.54,0.2,,0.39,0.88,0.63,2.85,0.07,,0.1,,0.07,0.07,0.06,0.37,0.25,0.15,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,,,,,,,,0.78,0.24,0.7,,0.19,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,0.06,0.06,0.51,0.07,0.17,0.14,,,0.1,3.4,0.16,0.24,0.06,,,,,0.03,0.03,0.05,0.04,0.03,0.03,,,,0.03,0.05,0.09,,0.03,0.02,0.03,0.07,2.22,0.54,,0.12,,0.02,,0.08,0.07,0.07,0.27,0.08,0.06,,,,,,,,0.13,,,,,0.06,0.05,,,0.08,0.15,,0.04,,0.04,0.02,,,3.63,0.55,1.4,0.85,0.76,4.3,0.73,,7.23,0.09,0.06,,,0.08,0.11,,,,,0.07,0.1,0.05,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,,,,,,,,0.24,0.29,0.9,,0.31,0.27,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.07,,,,,,,,0.07,,,0.11,,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.12,,0.12,,0.12,,,,,,0.07,,0.06,0.09,0.27,,0.1,,0.07,,0.07,0.22,0.26,0.14,0.07,,,,,,,0.12,0.05,0.03,0.07,0.01,0.02,,,,0.12,0.03,0.07,,,0.15,0.27,0.27,,0.18,0.13,0.05,0.07,0.1,0.24,0.12,3.62,0.18,,,,,,0.08,0.09,,0.48,0.06,,,,0.08,0.06,0.08,0.05,0.13,0.25,0.09,,,0.1,,,,15.73,1.66,3.76,5.49,2.37,2.5,3.22,11.82,,0.11,0.12,0.07,0.08,0.19,0.17,,0.12,,0.1,,0.11,0.06,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,0.41,0.27,0.28,0.43,0.23,0.37,0.35,0.39,0.35,0.35,0.56,0.23,1.08,0.46,0.46,0.35,0.57,0.65,0.9,0.86,1.23,1.75,2.16,2.79,,1.06,0.55,0.33,0.43,0.41,0.7,0.28,0.16,0.13,0.18,0.2,0.14,0.12,0.11,0.13,0.07,0.17,0.2,0.13,0.12,0.1,0.17,0.09,0.11,0.19,0.12,0.13,0.09,0.2,0.2,0.06,0.09,,0.06,0.12,0.1,,0.11,0.05,0.09,0.14,0.24,0.07,0.13,0.17,0.15,0.07,0.11,0.07,0.06,0.06,0.05,0.15,0.1,0.22,0.1,0.1,0.11,0.09,0.17,0.11,,0.11,0.26,0.11,0.07,0.09,0.06,0.12,0.06,0.1,,0.19,,0.03,0.13,0.27,0.18,0.17,0.15,0.13,0.17,0.05,0.11,0.09,0.18,0.08,0.17,0.06,0.23,0.17,0.4,0.12,0.15,0.16,0.32,0.17,0.09,0.34,0.2,0.22,0.09,0.09,,0.16,0.09,0.24,0.22,0.1,0.07,,0.06,,,0.23,0.07,0.47,0.35,0.46,0.23,0.54,0.17,0.19,0.37,0.23,0.35,0.15,0.24,0.18,0.22,0.28,0.2,0.22,0.36,0.25,0.23,0.18,0.25,0.1,0.13,0.11,0.2,0.15,0.17,0.1,0.2,0.07,0.11,0.1,0.08,0.11,0.1,0.23,0.22,,0.19,0.12,0.08,0.14,0.18,0.09,0.14,0.15,0.08,0.11,0.16,0.12,0.09,0.12,0.12,,0.35,0.1,0.13,0.3,0.13,0.08,0.15,0.27,0.42,0.2,0.17,0.25,0.23,,0.29,0.27,0.14,0.31,0.48,0.24,0.32,0.08,0.12,0.14,0.21,0.38,0.5,0.22,0.25,0.04,0.31,0.16,0.16,0.11,0.09,0.23,0.16,0.08,0.14,0.11,0.06,0.07,0.09,0.07,0.15,0.08,0.12,0.16,0.09,0.55,0.21,0.41,0.17,0.69,0.24,0.17,0.23,0.29,0.81,,0.18,0.09,0.26,0.58,0.51,,,0.74,1.2,4.0,1.05,0.23,0.33,0.2,0.5,1.04,0.37,0.8,0.31,0.92,1.27,0.24,0.26,0.39,0.7,0.03,0.11,4.52,1.24,5.3,0.53,1.21,1.93,0.35,2.78,0.41,0.36,,47.41,51.21,22.44,24.63,18.64,27.18,24.38,55.31,41.33,20.27,24.07,30.65,21.99,18.69,15.42,0.4,,,,,,,0.24,0.09,0.18,0.17,0.11,0.07,0.34,0.1,0.16,0.07,0.2,0.1,0.22,0.08,0.2,0.11,0.12,0.07,0.11,0.12,0.09,0.1,0.08,0.03,0.19,,0.22,,,,,,0.18,0.07,0.14,0.06,0.11,0.19,0.08,,,0.06,0.02,0.09,0.08,,0.05,0.07,0.03,0.05,0.04,
曲靖市,,,,,,,,,,,,,,,,,,,,0.28,,0.23,0.22,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.06,,0.05,,,0.05,,0.08,0.96,,0.06,,,,,,,,0.14,0.21,0.18,,,,,0.1,0.06,0.09,0.04,0.18,0.17,,,,,,0.04,0.22,0.22,6.72,0.12,0.26,2.14,,4.45,,0.07,14.45,,3.29,0.98,3.39,0.88,1.45,0.76,1.83,6.77,3.11,1.2,1.3,0.82,0.8,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,0.03,,,,,,,,,,0.06,0.16,,,,,,0.06,,,,0.11,0.08,,,,,,,0.12,,0.23,,0.08,0.32,,0.1,,,10.1,2.02,,2.79,1.36,0.93,9.16,1.37,4.99,11.26,1.56,3.67,2.09,1.17,0.95,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.19,0.06,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,1.8,0.46,0.52,,0.22,0.71,0.44,14.75,1.34,0.35,0.28,0.83,6.11,45.21,19.84,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,
昭通市,,,,,,,,,,,,,,,,,,,,,,0.31,3.3,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.1,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.06,,0.04,,,,,,,0.29,0.74,0.43,1.67,0.07,0.1,0.08,0.16,0.34,0.54,,0.15,11.18,0.15,,0.17,,0.19,0.04,0.03,12.72,0.46,0.7,0.18,0.22,5.17,0.09,0.12,,0.13,5.34,3.32,0.79,0.33,,0.35,0.44,0.33,0.7,0.67,0.34,0.42,0.37,0.19,0.25,0.07,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.65,,,0.18,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.24,7.23,0.11,0.05,,,0.06,0.07,0.11,,,0.07,,,0.14,,,0.02,0.06,2.62,0.11,,,,0.07,,,,,1.77,0.26,0.32,0.71,0.16,,0.44,0.45,1.26,0.33,0.15,1.07,13.02,0.36,4.09,37.61,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,,0.09,0.03,0.06,,,,0.06,0.06,,,,0.06,,,,,,,,,,,,,0.05,,,,,2.62,0.79,5.61,0.96,0.43,0.44,,11.93,1.32,2.92,0.62,28.27,2.14,0.43,0.4,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.02,0.04,,,,,,,,,,1.83,0.53,0.5,9.32,0.23,0.42,9.41,,1.34,0.34,0.29,1.85,4.97,1.48,0.8,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.08,4.32,,,,,,,,,,,0.12,,0.11,,,0.01,,0.79,,0.11,,0.06,0.05,,,,,7.41,1.13,4.62,1.6,0.54,1.41,2.05,2.56,,1.02,0.67,0.55,4.75,0.89,1.06,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,,,0.18,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.06,,,,0.08,0.25,0.08,0.03,0.07,0.26,,0.07,,0.06,,,,,,0.08,0.24,0.07,,,,0.1,0.07,,,,0.07,0.09,,,,,,,0.12,0.15,0.28,,0.15,0.12,,0.32,0.08,,8.24,3.72,13.09,0.72,0.81,0.58,6.29,1.23,1.72,,13.6,2.3,1.28,0.55,0.49,0.44,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.07,,0.28,,,,,,0.09,,,,,,,0.23,0.07,,0.08,0.16,0.14,0.12,0.08,0.24,4.39,,0.07,0.05,0.22,,,,,,0.14,0.05,0.09,,,,,0.06,,,,0.08,0.08,,,,,,,,,0.1,,0.08,0.1,,0.29,,,3.22,1.71,1.36,0.26,0.29,0.21,0.38,0.28,0.57,11.46,,0.52,0.55,0.38,0.25,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,0.14,,,,,0.05,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.1,0.15,0.32,0.09,0.07,0.08,,0.08,0.06,0.06,,0.05,0.13,,,,,0.09,0.01,0.01,0.06,0.09,0.11,,0.06,0.08,,0.1,,,2.22,0.44,1.87,0.6,0.33,0.45,26.5,2.48,0.4,1.3,0.37,,0.61,0.3,0.05,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,0.09,
大理白族自治州,,,,,,,,,,,,,,,,,,,,,,0.16,0.23,0.15,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.11,0.08,0.86,0.09,,,,,,0.06,,0.03,0.08,,,0.05,,0.08,0.05,0.39,0.14,0.08,0.16,,0.1,0.1,,0.09,,,4.45,0.86,1.17,9.03,0.43,27.09,2.88,11.53,6.45,0.73,0.49,1.93,,4.9,36.12,18.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,
德宏傣族景颇族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.02,0.01,0.08,,,,,,,,,,1.36,0.52,0.42,24.21,0.33,0.47,0.36,1.7,0.83,0.32,0.38,0.24,2.54,,1.44,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,
怒江傈僳族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.55,0.08,0.04,4.86,,1.45,0.06,0.29,0.51,,,,5.56,0.55,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
迪庆藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.03,,,,3.4,0.05,,,,,,,,,,0.53,0.12,0.05,0.2,,11.59,0.04,0.08,0.3,,,,3.87,0.11,4.67,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
拉萨市,,,,,,,,,,,,,,,,,,,,,,0.19,0.65,,,,0.21,0.44,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.15,,,0.13,0.36,0.13,0.67,0.12,0.07,0.37,0.19,,0.15,0.1,0.1,,0.12,0.08,1.19,0.04,,,,,,,,,,,,,,,0.07,,,,,,0.13,,,,0.64,,,,,,29.22,,0.09,,0.08,0.1,,,0.1,,,,0.24,,,0.1,0.14,0.24,0.33,,,,,0.08,0.86,0.39,0.83,,0.12,0.32,0.1,0.65,2.03,10.41,,,,,,,,,,,,,,,,,,,,
昌都地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
